text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
井,66.47921516000001,74.81011516000001,389.01719,15545.01719,397.34569000000005,True,8.32850000000002,8.3309,ltr,GEDNAH+MS-PGothic,8.32850000000002
65.0,165.84,182.82660217,388.395272,15544.395272,398.005072,True,9.609800000000007,16.986602169999998,ltr,GEDNAH+MS-PGothic,9.609800000000007
64.5,222.84042719,239.82606809,388.395272,15544.395272,398.005072,True,9.609800000000007,16.985640899999993,ltr,GEDNAH+MS-PGothic,9.609800000000007
99%,284.99999047,300.06693645,388.395272,15544.395272,398.005072,True,9.609800000000007,15.066945980000014,ltr,GEDNAH+MS-PGothic,9.609800000000007
56.5,336.90088031,353.88555993999995,388.395272,15544.395272,398.005072,True,9.609800000000007,16.98467962999996,ltr,GEDNAH+MS-PGothic,9.609800000000007
(コシヒカリ),78.0,116.42127771,400.53719,15556.53719,408.86569000000003,True,8.32850000000002,38.42127771,ltr,GEDNAH+MS-PGothic,8.32850000000002
31.8,165.84,182.82467963000002,399.915272,15555.915272,409.525072,True,9.609800000000007,16.984679630000016,ltr,GEDNAH+MS-PGothic,9.609800000000007
31.8,222.83850465,239.82318428000002,399.915272,15555.915272,409.525072,True,9.609800000000007,16.984679630000016,ltr,GEDNAH+MS-PGothic,9.609800000000007
100%,279.89660804000005,300.06309137,399.915272,15555.915272,409.525072,True,9.609800000000007,20.16648332999995,ltr,GEDNAH+MS-PGothic,9.609800000000007
28.4,336.89703523000003,353.88171486000005,399.915272,15555.915272,409.525072,True,9.609800000000007,16.984679630000016,ltr,GEDNAH+MS-PGothic,9.609800000000007
(ハナエチゼン),72.24,122.83772115,412.05719,15568.05719,420.38569,True,8.32850000000002,50.59772115,ltr,GEDNAH+MS-PGothic,8.32850000000002
19.5,165.84,182.82660217,411.435272,15567.435272,421.045072,True,9.609800000000007,16.986602169999998,ltr,GEDNAH+MS-PGothic,9.609800000000007
19.4,222.84042719,239.82606809,411.435272,15567.435272,421.045072,True,9.609800000000007,16.985640899999993,ltr,GEDNAH+MS-PGothic,9.609800000000007
99%,284.99999047,300.06693645,411.435272,15567.435272,421.045072,True,9.609800000000007,15.066945980000014,ltr,GEDNAH+MS-PGothic,9.609800000000007
16.9,336.90088031,353.88555993999995,411.435272,15567.435272,421.045072,True,9.609800000000007,16.98467962999996,ltr,GEDNAH+MS-PGothic,9.609800000000007
岐,52.38,60.7109,423.57719000000003,15579.57719,431.90569000000005,True,8.32850000000002,8.3309,ltr,GEDNAH+MS-PGothic,8.32850000000002
