text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
福,103.92,111.7898,245.82237800000007,5297.822378,253.07507800000008,True,7.252700000000004,7.869799999999998,ltr,CKJPHI+MS-PGothic,7.252700000000004
井,117.23884952,125.10864952,245.82237800000007,5297.822378,253.07507800000008,True,7.252700000000004,7.869799999999998,ltr,CKJPHI+MS-PGothic,7.252700000000004
99,165.66,175.3634348,244.74282400000004,5296.742824,253.66942400000005,True,8.926600000000008,9.703434799999997,ltr,CKJPHI+MS-PGothic,8.926600000000008
52.1,206.220125,222.5826848,244.74282400000004,5296.742824,253.66942400000005,True,8.926600000000008,16.362559800000014,ltr,CKJPHI+MS-PGothic,8.926600000000008
19.2,251.6397162,268.002276,244.74282400000004,5296.742824,253.66942400000005,True,8.926600000000008,16.362559799999985,ltr,CKJPHI+MS-PGothic,8.926600000000008
-,298.2594028,303.1024028,244.74282400000004,5296.742824,253.66942400000005,True,8.926600000000008,4.843000000000018,ltr,CKJPHI+MS-PGothic,8.926600000000008
3.0,333.95909299999994,345.461218,244.74282400000004,5296.742824,253.66942400000005,True,8.926600000000008,11.502125000000035,ltr,CKJPHI+MS-PGothic,8.926600000000008
6%,370.9179631999999,380.62139799999994,244.74282400000004,5296.742824,253.66942400000005,True,8.926600000000008,9.703434800000025,ltr,CKJPHI+MS-PGothic,8.926600000000008
22.0,206.215282,222.5778418,255.901074,5307.901074,264.827674,True,8.926600000000008,16.362559799999985,ltr,CKJPHI+MS-PGothic,8.926600000000008
6.2,256.4943394,267.99646440000004,255.901074,5307.901074,264.827674,True,8.926600000000008,11.502125000000035,ltr,CKJPHI+MS-PGothic,8.926600000000008
-,298.2535912,303.09659120000003,255.901074,5307.901074,264.827674,True,8.926600000000008,4.843000000000018,ltr,CKJPHI+MS-PGothic,8.926600000000008
1.1,333.95328140000004,345.4554064,255.901074,5307.901074,264.827674,True,8.926600000000008,11.502124999999978,ltr,CKJPHI+MS-PGothic,8.926600000000008
5%,370.9121516,380.61558640000004,255.901074,5307.901074,264.827674,True,8.926600000000008,9.703434800000025,ltr,CKJPHI+MS-PGothic,8.926600000000008
13.5,206.215282,222.5778418,267.05932399999995,5319.059324,275.98592399999995,True,8.926600000000008,16.362559799999985,ltr,CKJPHI+MS-PGothic,8.926600000000008
7.5,256.4943394,267.99646440000004,267.05932399999995,5319.059324,275.98592399999995,True,8.926600000000008,11.502125000000035,ltr,CKJPHI+MS-PGothic,8.926600000000008
-,298.2535912,303.09659120000003,267.05932399999995,5319.059324,275.98592399999995,True,8.926600000000008,4.843000000000018,ltr,CKJPHI+MS-PGothic,8.926600000000008
1.1,333.95328140000004,345.4554064,267.05932399999995,5319.059324,275.98592399999995,True,8.926600000000008,11.502124999999978,ltr,CKJPHI+MS-PGothic,8.926600000000008
8%,370.9121516,380.61558640000004,267.05932399999995,5319.059324,275.98592399999995,True,8.926600000000008,9.703434800000025,ltr,CKJPHI+MS-PGothic,8.926600000000008
5.7,211.077654,222.57977899999997,278.2175739999999,5330.217574,287.1441739999999,True,8.926600000000008,11.502124999999978,ltr,CKJPHI+MS-PGothic,8.926600000000008
1.3,256.4962766,267.9984016,278.2175739999999,5330.217574,287.1441739999999,True,8.926600000000008,11.502125000000035,ltr,CKJPHI+MS-PGothic,8.926600000000008
-,298.2555284,303.0985284,278.2175739999999,5330.217574,287.1441739999999,True,8.926600000000008,4.843000000000018,ltr,CKJPHI+MS-PGothic,8.926600000000008
0.1,333.95521859999997,345.4573436,278.2175739999999,5330.217574,287.1441739999999,True,8.926600000000008,11.502125000000035,ltr,CKJPHI+MS-PGothic,8.926600000000008
2%,370.9140888,380.61752359999997,278.2175739999999,5330.217574,287.1441739999999,True,8.926600000000008,9.703434799999968,ltr,CKJPHI+MS-PGothic,8.926600000000008
岐,103.92,111.7898,290.46237800000006,5342.462378,297.71507800000006,True,7.252700000000004,7.869799999999998,ltr,CKJPHI+MS-PGothic,7.252700000000004
阜,117.23884952,125.10864952,290.46237800000006,5342.462378,297.71507800000006,True,7.252700000000004,7.869799999999998,ltr,CKJPHI+MS-PGothic,7.252700000000004
96,165.66,175.3634348,289.382824,5341.382824,298.30942400000004,True,8.926600000000008,9.703434799999997,ltr,CKJPHI+MS-PGothic,8.926600000000008
7.8,211.0805598,222.5826848,289.382824,5341.382824,298.30942400000004,True,8.926600000000008,11.502125000000007,ltr,CKJPHI+MS-PGothic,8.926600000000008
12.0,251.6397162,268.002276,289.382824,5341.382824,298.30942400000004,True,8.926600000000008,16.362559799999985,ltr,CKJPHI+MS-PGothic,8.926600000000008
-,298.2594028,303.1024028,289.382824,5341.382824,298.30942400000004,True,8.926600000000008,4.843000000000018,ltr,CKJPHI+MS-PGothic,8.926600000000008
1.9,333.95909299999994,345.461218,289.382824,5341.382824,298.30942400000004,True,8.926600000000008,11.502125000000035,ltr,CKJPHI+MS-PGothic,8.926600000000008
24%,366.0584969999999,380.6223665999999,289.382824,5341.382824,298.30942400000004,True,8.926600000000008,14.563869600000032,ltr,CKJPHI+MS-PGothic,8.926600000000008
ハツシモ,116.04,144.88124304000002,301.622378,5353.622378,308.87507800000003,True,7.252700000000004,28.84124304000001,ltr,CKJPHI+MS-PGothic,7.252700000000004
1.4,211.08,222.582125,300.542824,5352.542824,309.469424,True,8.926600000000008,11.502124999999978,ltr,CKJPHI+MS-PGothic,8.926600000000008
7.1,256.49862260000003,268.00074760000007,300.542824,5352.542824,309.469424,True,8.926600000000008,11.502125000000035,ltr,CKJPHI+MS-PGothic,8.926600000000008
-,298.2578744,303.1008744,300.542824,5352.542824,309.469424,True,8.926600000000008,4.843000000000018,ltr,CKJPHI+MS-PGothic,8.926600000000008
0.2,333.9575646,345.4596896,300.542824,5352.542824,309.469424,True,8.926600000000008,11.502124999999978,ltr,CKJPHI+MS-PGothic,8.926600000000008
14%,366.0569686,380.6208382,300.542824,5352.542824,309.469424,True,8.926600000000008,14.563869599999975,ltr,CKJPHI+MS-PGothic,8.926600000000008
コシヒカリ,116.04,147.3499993,312.782378,5364.782378,320.035078,True,7.252700000000004,31.3099993,ltr,CKJPHI+MS-PGothic,7.252700000000004
3.2,211.08,222.582125,311.70282399999996,5363.702824,320.629424,True,8.926600000000008,11.502124999999978,ltr,CKJPHI+MS-PGothic,8.926600000000008
2.6,256.49862260000003,268.00074760000007,311.70282399999996,5363.702824,320.629424,True,8.926600000000008,11.502125000000035,ltr,CKJPHI+MS-PGothic,8.926600000000008
-,298.2578744,303.1008744,311.70282399999996,5363.702824,320.629424,True,8.926600000000008,4.843000000000018,ltr,CKJPHI+MS-PGothic,8.926600000000008
0.4,333.9575646,345.4596896,311.70282399999996,5363.702824,320.629424,True,8.926600000000008,11.502124999999978,ltr,CKJPHI+MS-PGothic,8.926600000000008
13%,366.0569686,380.6208382,311.70282399999996,5363.702824,320.629424,True,8.926600000000008,14.563869599999975,ltr,CKJPHI+MS-PGothic,8.926600000000008
あきたこまち,116.04,157.33520154,323.9423780000001,5375.942378,331.195078,True,7.2526999999999475,41.29520154000001,ltr,CKJPHI+MS-PGothic,7.2526999999999475
0.2,211.08,222.582125,322.86282399999993,5374.862824,331.789424,True,8.926600000000064,11.502124999999978,ltr,CKJPHI+MS-PGothic,8.926600000000064
0.1,256.49862260000003,268.00074760000007,322.86282399999993,5374.862824,331.789424,True,8.926600000000064,11.502125000000035,ltr,CKJPHI+MS-PGothic,8.926600000000064
-,298.2578744,303.1008744,322.86282399999993,5374.862824,331.789424,True,8.926600000000064,4.843000000000018,ltr,CKJPHI+MS-PGothic,8.926600000000064
-,343.6774656,348.5204656,322.86282399999993,5374.862824,331.789424,True,8.926600000000064,4.843000000000018,ltr,CKJPHI+MS-PGothic,8.926600000000064
-,375.7768696,380.6198696,322.86282399999993,5374.862824,331.789424,True,8.926600000000064,4.843000000000018,ltr,CKJPHI+MS-PGothic,8.926600000000064
愛,103.92,111.7898,335.102378,5387.102378,342.355078,True,7.252700000000004,7.869799999999998,ltr,CKJPHI+MS-PGothic,7.252700000000004
知,117.23884952,125.10864952,335.102378,5387.102378,342.355078,True,7.252700000000004,7.869799999999998,ltr,CKJPHI+MS-PGothic,7.252700000000004
96,165.66,175.3634348,334.022824,5386.022824,342.949424,True,8.926600000000008,9.703434799999997,ltr,CKJPHI+MS-PGothic,8.926600000000008
18.3,206.220125,222.5826848,334.022824,5386.022824,342.949424,True,8.926600000000008,16.362559800000014,ltr,CKJPHI+MS-PGothic,8.926600000000008
27.3,251.6397162,268.002276,334.022824,5386.022824,342.949424,True,8.926600000000008,16.362559799999985,ltr,CKJPHI+MS-PGothic,8.926600000000008
-,298.2594028,303.1024028,334.022824,5386.022824,342.949424,True,8.926600000000008,4.843000000000018,ltr,CKJPHI+MS-PGothic,8.926600000000008
3.2,333.95909299999994,345.461218,334.022824,5386.022824,342.949424,True,8.926600000000008,11.502125000000035,ltr,CKJPHI+MS-PGothic,8.926600000000008
