text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
1.2,224.04051168,238.39360736,355.49411072,29825.49411072,364.84971071999996,True,9.355599999999981,14.353095679999996,ltr,HHLBBC+MS-PGothic,9.355599999999981
21.1,274.59629696,295.00913248000006,355.49411072,29825.49411072,364.84971071999996,True,9.355599999999981,20.412835520000044,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.2,337.27276928000003,351.58722944000004,355.49411072,29825.49411072,364.84971071999996,True,9.355599999999981,14.31446016000001,ltr,HHLBBC+MS-PGothic,9.355599999999981
5.3,224.04051168,238.39722944000002,367.19422407999997,29837.19422408,376.54982407999995,True,9.355599999999981,14.35671776000001,ltr,HHLBBC+MS-PGothic,9.355599999999981
11.6,274.59991904000003,295.01637664000003,367.19422407999997,29837.19422408,376.54982407999995,True,9.355599999999981,20.4164576,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.2,337.28001344,351.5944736000001,367.19422407999997,29837.19422408,376.54982407999995,True,9.355599999999981,14.314460160000067,ltr,HHLBBC+MS-PGothic,9.355599999999981
福,89.76,99.5698,380.042582,29850.042582,387.643882,True,7.6013000000000375,9.809799999999996,ltr,HHLBBC+MS-PGothic,7.6013000000000375
島,106.31992338,116.12972338,380.042582,29850.042582,387.643882,True,7.6013000000000375,9.809799999999996,ltr,HHLBBC+MS-PGothic,7.6013000000000375
100,164.46,182.56315584,378.893884,29848.893884,388.249484,True,9.355599999999981,18.10315584,ltr,HHLBBC+MS-PGothic,9.355599999999981
11.7,218.04625888,238.39510432,378.893884,29848.893884,388.249484,True,9.355599999999981,20.34884543999999,ltr,HHLBBC+MS-PGothic,9.355599999999981
54.7,274.59779392,295.0058000000001,378.893884,29848.893884,388.249484,True,9.355599999999981,20.408006080000064,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.3,337.26943680000005,351.5838969600001,378.893884,29848.893884,388.249484,True,9.355599999999981,14.314460160000067,ltr,HHLBBC+MS-PGothic,9.355599999999981
1,382.5671692800001,386.89300000000003,378.893884,29848.893884,388.249484,True,9.355599999999981,4.325830719999942,ltr,HHLBBC+MS-PGothic,9.355599999999981
1.1,224.03959392000002,238.40355584000002,390.59399736,29860.59399736,399.94959736,True,9.355599999999981,14.363961920000008,ltr,HHLBBC+MS-PGothic,9.355599999999981
6.8,280.66719264000005,294.9828601600001,390.59399736,29860.59399736,399.94959736,True,9.355599999999981,14.315667520000034,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.0,337.24649696000006,351.55009088,390.59399736,29860.59399736,399.94959736,True,9.355599999999981,14.303593919999969,ltr,HHLBBC+MS-PGothic,9.355599999999981
1,382.53336320000005,386.89300000000003,390.59399736,29860.59399736,399.94959736,True,9.355599999999981,4.359636799999976,ltr,HHLBBC+MS-PGothic,9.355599999999981
3.7,224.03959392000002,238.38423808000002,402.29411072,29872.29411072,411.64971072,True,9.355599999999981,14.344644160000001,ltr,HHLBBC+MS-PGothic,9.355599999999981
26.8,274.58692768000003,294.99131168,402.29411072,29872.29411072,411.64971072,True,9.355599999999981,20.404383999999993,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.0,337.25494848,351.56940864,402.29411072,29872.29411072,411.64971072,True,9.355599999999981,14.31446016000001,ltr,HHLBBC+MS-PGothic,9.355599999999981
1,382.55268096,386.89300000000003,402.29411072,29872.29411072,411.64971072,True,9.355599999999981,4.340319040000054,ltr,HHLBBC+MS-PGothic,9.355599999999981
0.4,224.03959392000002,238.40597056000001,413.93434824,29883.93434824,423.28994824,True,9.355599999999981,14.366376639999999,ltr,HHLBBC+MS-PGothic,9.355599999999981
3.1,280.66960736000004,294.9852748800001,413.93434824,29883.93434824,423.28994824,True,9.355599999999981,14.315667520000034,ltr,HHLBBC+MS-PGothic,9.355599999999981
-,349.30802336000005,355.3448233600001,413.93434824,29883.93434824,423.28994824,True,9.355599999999981,6.036800000000028,ltr,HHLBBC+MS-PGothic,9.355599999999981
2,382.54785152000005,386.89300000000003,413.93434824,29883.93434824,423.28994824,True,9.355599999999981,4.3451484799999776,ltr,HHLBBC+MS-PGothic,9.355599999999981
4.0,224.03959392000002,238.40476320000002,425.6344616,29895.6344616,434.9900616,True,9.355599999999981,14.365169280000003,ltr,HHLBBC+MS-PGothic,9.355599999999981
