text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
158.5,210.41877792,232.86763391999995,325.76029000000005,6219.76029,335.50379,True,9.743499999999926,22.44885599999995,ltr,HJKOLI+MS-PGothic,9.743499999999926
98%,278.63797824,293.8876176,325.76029000000005,6219.76029,335.50379,True,9.743499999999926,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.743499999999926
80.9,331.19751887999996,348.42616368000006,325.76029000000005,6219.76029,335.50379,True,9.743499999999926,17.228644800000097,ltr,HJKOLI+MS-PGothic,9.743499999999926
はえぬき,55.92,87.70139118,338.097602,6232.097602,346.541902,True,8.444299999999998,31.78139118,ltr,HJKOLI+MS-PGothic,8.444299999999998
93.5,157.86,175.0886448,337.46029,6231.46029,347.20378999999997,True,9.743499999999983,17.228644799999984,ltr,HJKOLI+MS-PGothic,9.743499999999983
91.4,215.63877792000002,232.86742271999998,337.46029,6231.46029,347.20378999999997,True,9.743499999999983,17.228644799999955,ltr,HJKOLI+MS-PGothic,9.743499999999983
98%,278.63776704,293.88740640000003,337.46029,6231.46029,347.20378999999997,True,9.743499999999983,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.743499999999983
43.3,331.19730768,348.4259524800001,337.46029,6231.46029,347.20378999999997,True,9.743499999999983,17.228644800000097,ltr,HJKOLI+MS-PGothic,9.743499999999983
つや姫,55.92,80.55979952,349.79760200000004,6243.797602,358.24190200000004,True,8.444299999999998,24.639799519999997,ltr,HJKOLI+MS-PGothic,8.444299999999998
33.2,157.86,175.0886448,349.16029,6243.16029,358.90378999999996,True,9.743499999999983,17.228644799999984,ltr,HJKOLI+MS-PGothic,9.743499999999983
32.7,215.63877792000002,232.86742271999998,349.16029,6243.16029,358.90378999999996,True,9.743499999999983,17.228644799999955,ltr,HJKOLI+MS-PGothic,9.743499999999983
98%,278.63776704,293.88740640000003,349.16029,6243.16029,358.90378999999996,True,9.743499999999983,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.743499999999983
19.0,331.19730768,348.4259524800001,349.16029,6243.16029,358.90378999999996,True,9.743499999999983,17.228644800000097,ltr,HJKOLI+MS-PGothic,9.743499999999983
ひとめぼれ,55.92,94.90037892000001,361.437602,6255.437602,369.881902,True,8.444299999999998,38.98037892000001,ltr,HJKOLI+MS-PGothic,8.444299999999998
13.6,157.86,175.0886448,360.86029,6254.86029,370.60379,True,9.743499999999983,17.228644799999984,ltr,HJKOLI+MS-PGothic,9.743499999999983
12.3,215.63877792000002,232.86742272000004,360.86029,6254.86029,370.60379,True,9.743499999999983,17.228644800000012,ltr,HJKOLI+MS-PGothic,9.743499999999983
91%,278.63776704,293.88740640000003,360.86029,6254.86029,370.60379,True,9.743499999999983,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.743499999999983
7.3,336.41751888,348.42595248,360.86029,6254.86029,370.60379,True,9.743499999999983,12.00843359999999,ltr,HJKOLI+MS-PGothic,9.743499999999983
福,42.9,51.340599999999995,373.137602,6267.137602,381.581902,True,8.444299999999998,8.440599999999996,ltr,HJKOLI+MS-PGothic,8.444299999999998
島,57.239735339999996,65.68033534,373.137602,6267.137602,381.581902,True,8.444299999999998,8.440600000000003,ltr,HJKOLI+MS-PGothic,8.444299999999998
156.9,152.64,175.08885599999996,372.56029,6266.56029,382.30379,True,9.743499999999983,22.448855999999978,ltr,HJKOLI+MS-PGothic,9.743499999999983
131.7,210.41877792,232.86763391999995,372.56029,6266.56029,382.30379,True,9.743499999999983,22.44885599999995,ltr,HJKOLI+MS-PGothic,9.743499999999983
84%,278.63797824,293.8876176,372.56029,6266.56029,382.30379,True,9.743499999999983,15.249639360000003,ltr,HJKOLI+MS-PGothic,9.743499999999983
42.9,331.19751887999996,348.42616368000006,372.56029,6266.56029,382.30379,True,9.743499999999983,17.228644800000097,ltr,HJKOLI+MS-PGothic,9.743499999999983
コシヒカリ中通り,55.92,112.85437917999998,384.837602,6278.837602,393.281902,True,8.444299999999998,56.93437917999998,ltr,HJKOLI+MS-PGothic,8.444299999999998
45.9,157.86,175.0886448,384.20029,6278.20029,393.94379,True,9.743499999999983,17.228644799999984,ltr,HJKOLI+MS-PGothic,9.743499999999983
35.2,215.63877792000002,232.86742271999998,384.20029,6278.20029,393.94379,True,9.743499999999983,17.228644799999955,ltr,HJKOLI+MS-PGothic,9.743499999999983
